407.9747 429.1958 2589.474 19.5 7e-04 6.526316 0.1812526 8.468421 0.1931263 9.115789 0.2685737 5.231579 0.4251 11.70526 0.1665789 13 0.0008263158 1.347368 0.0008263158 9.115789 11.52632 0.9842105 1.26 2.191053 0.01666684 4.888053 1.463158 0.006825 3.013158 71.17895 62.21053 4.763158 20.94737
407.9747 429.1958 2589.474 19.5 7e-04 6.526316 0.1812526 8.468421 0.1931263 9.115789 0.2685737 5.231579 0.4251 11.70526 0.1665789 13 0.0008263158 7.821053 0.0008263158 9.115789 11.52632 0.9842105 1.26 2.191053 0.01666684 4.888053 1.463158 0.006825 3.013158 71.17895 62.21053 4.763158 20.94737
150.1389 1976.211 2437.895 16.18421 0.001110526 0.7 0.0238 1.994737 0.1049632 9.763158 0.2311316 1.347368 0.4251 5.878947 0.195 12.35263 0.0007947368 4.584211 0.001268421 8.468421 7.863158 0.9526316 5.396842 2.191053 0.02873 4.093211 1.463158 0.006327632 1.907895 84.63158 30.82105 5.868421 26
150.1389 1976.211 2437.895 16.18421 0.001110526 0.7 0.1987474 1.994737 0.1049632 9.763158 0.2311316 1.347368 0.4251 5.878947 0.195 12.35263 0.0007947368 4.584211 0.001268421 8.468421 7.863158 0.9526316 5.396842 2.191053 0.02873 4.093211 1.463158 0.006327632 1.907895 84.63158 30.82105 5.868421 26
150.1389 1976.211 2437.895 16.18421 0.001110526 0.7 0.1987474 1.994737 0.1049632 9.763158 0.2311316 1.347368 0.4251 5.878947 0.195 12.35263 0.001110526 4.584211 0.001268421 8.468421 7.863158 0.9526316 5.396842 2.191053 0.02873 4.093211 1.463158 0.006327632 1.907895 84.63158 30.82105 5.868421 26
150.1389 1976.211 2437.895 16.18421 0.001110526 0.7 0.1987474 1.994737 0.1049632 9.763158 0.2311316 1.347368 0.4251 5.878947 0.195 12.35263 0.001110526 4.584211 0.001268421 8.468421 7.863158 0.9526316 5.396842 2.191053 0.02873 0.119 1.463158 0.006327632 1.907895 84.63158 30.82105 5.868421 26
150.1389 1976.211 2437.895 16.18421 0.001110526 7.173684 0.1987474 1.994737 0.1049632 9.763158 0.2311316 1.347368 0.4251 5.878947 0.195 12.35263 0.001110526 4.584211 0.001268421 8.468421 7.863158 0.9526316 5.396842 2.191053 0.02873 0.119 1.463158 0.006327632 1.907895 84.63158 30.82105 5.868421 26
150.1389 1976.211 2437.895 16.18421 0.001110526 7.173684 0.1987474 1.994737 0.1049632 9.763158 0.2311316 1.347368 0.4251 5.878947 0.195 12.35263 0.001110526 4.584211 0.001268421 8.468421 7.863158 0.9526316 5.396842 2.191053 0.02873 0.119 1.463158 0.006327632 2.697368 84.63158 30.82105 5.868421 26
150.1389 1976.211 1680 16.18421 0.001110526 7.173684 0.1987474 1.994737 0.1049632 9.763158 0.2311316 1.347368 0.4251 5.878947 0.195 12.35263 0.001110526 4.584211 0.001268421 8.468421 7.863158 0.9526316 5.396842 2.191053 0.02873 0.119 1.463158 0.006327632 2.697368 84.63158 30.82105 5.868421 26
150.1389 1976.211 1680 16.18421 0.001110526 7.173684 0.1987474 1.994737 0.1049632 9.763158 0.2311316 1.347368 0.4251 5.878947 0.195 12.35263 0.001110526 4.584211 0.001268421 8.468421 7.863158 0.9526316 5.396842 2.191053 0.02873 0.119 1.463158 0.005498684 2.697368 84.63158 30.82105 5.868421 26
150.1389 1976.211 1680 16.18421 0.0007947368 7.173684 0.1987474 1.994737 0.1049632 9.763158 0.2311316 1.347368 0.4251 5.878947 0.195 12.35263 0.001110526 4.584211 0.001268421 8.468421 7.863158 0.9526316 5.396842 2.191053 0.02873 0.119 1.463158 0.005498684 2.697368 84.63158 30.82105 5.868421 26
150.1389 1976.211 1680 16.18421 0.0007947368 7.173684 0.1987474 1.994737 0.1049632 9.763158 0.2311316 1.347368 0.2161 5.878947 0.195 12.35263 0.001110526 4.584211 0.001268421 8.468421 7.863158 0.9526316 5.396842 2.191053 0.02873 0.119 1.463158 0.005498684 2.697368 84.63158 30.82105 5.868421 26
794.7284 1976.211 1680 16.18421 0.0007947368 7.173684 0.1987474 1.994737 0.1049632 9.763158 0.2311316 1.347368 0.2161 5.878947 0.195 12.35263 0.001110526 4.584211 0.001268421 8.468421 7.863158 0.9526316 5.396842 2.191053 0.02873 0.119 1.463158 0.005498684 2.697368 84.63158 30.82105 5.868421 26
794.7284 1976.211 1680 16.18421 0.0007947368 7.173684 0.1987474 1.994737 0.1049632 3.289474 0.2311316 1.347368 0.2161 5.878947 0.195 12.35263 0.001110526 4.584211 0.001268421 8.468421 7.863158 0.9526316 5.396842 2.191053 0.02873 0.119 1.463158 0.005498684 2.697368 84.63158 30.82105 5.868421 26
794.7284 1976.211 1680 16.18421 0.0007947368 7.173684 0.1987474 1.994737 0.1049632 3.289474 0.2311316 1.347368 0.2161 5.878947 0.195 12.35263 0.001110526 4.584211 0.001268421 8.468421 7.863158 0.9526316 2.638947 2.191053 0.02873 0.119 1.463158 0.005498684 2.697368 84.63158 30.82105 5.868421 26
794.7284 1976.211 1680 16.18421 0.0007947368 7.173684 0.1987474 1.994737 0.1049632 3.289474 0.2311316 1.347368 0.2161 12.35263 0.195 12.35263 0.001110526 4.584211 0.001268421 8.468421 7.863158 0.9526316 2.638947 2.191053 0.02873 0.119 1.463158 0.005498684 2.697368 84.63158 30.82105 5.868421 26
794.7284 1976.211 1680 16.18421 0.0007947368 7.173684 0.1987474 1.994737 0.1049632 3.289474 0.2311316 1.347368 0.2161 12.35263 0.195 12.35263 0.001110526 4.584211 0.001268421 8.468421 7.863158 0.9526316 2.638947 2.191053 0.02873 0.119 2.094737 0.005498684 2.697368 84.63158 30.82105 5.868421 26
794.7284 1976.211 1680 11.44737 0.0007947368 7.173684 0.1987474 1.994737 0.1049632 3.289474 0.2311316 1.347368 0.2161 12.35263 0.195 12.35263 0.001110526 4.584211 0.001268421 8.468421 7.863158 0.9526316 2.638947 2.191053 0.02873 0.119 2.094737 0.005498684 2.697368 84.63158 30.82105 5.868421 26
794.7284 1976.211 1680 11.44737 0.0007947368 7.173684 0.1987474 1.994737 0.1049632 3.289474 0.2311316 1.347368 0.2161 12.35263 0.195 12.35263 0.001110526 4.584211 0.001268421 8.468421 7.863158 1.268421 2.638947 2.191053 0.02873 0.119 2.094737 0.005498684 2.697368 84.63158 30.82105 5.868421 26
794.7284 1976.211 1680 11.44737 0.0007947368 7.173684 0.1987474 1.994737 0.1049632 3.289474 0.2311316 1.347368 0.2161 12.35263 0.195 12.35263 0.001110526 4.584211 0.001268421 8.468421 7.863158 1.268421 2.638947 2.191053 0.02873 0.119 2.094737 0.005498684 2.697368 39.78947 30.82105 5.868421 26
794.7284 1976.211 1680 11.44737 0.0007947368 7.173684 0.1987474 1.994737 0.1049632 3.289474 0.2311316 1.347368 0.2161 12.35263 0.195 12.35263 0.001110526 4.584211 0.001268421 8.468421 7.863158 1.268421 2.638947 2.191053 0.02873 0.119 2.094737 0.005498684 2.697368 39.78947 30.82105 4.289474 26
794.7284 1976.211 1680 11.44737 0.0007947368 7.173684 0.1987474 1.994737 0.1049632 3.289474 0.2311316 1.347368 0.2161 12.35263 0.195 12.35263 0.001110526 4.584211 0.0009526316 8.468421 7.863158 1.268421 2.638947 2.191053 0.02873 0.119 2.094737 0.005498684 2.697368 39.78947 30.82105 4.289474 26
794.7284 1976.211 1680 11.44737 0.0007947368 7.173684 0.1987474 8.468421 0.1049632 3.289474 0.2311316 1.347368 0.2161 12.35263 0.195 12.35263 0.001110526 4.584211 0.0009526316 8.468421 7.863158 1.268421 2.638947 2.191053 0.02873 0.119 2.094737 0.005498684 2.697368 39.78947 30.82105 4.289474 26
794.7284 1976.211 1680 11.44737 0.0007947368 7.173684 0.1987474 8.468421 0.1049632 3.289474 0.2311316 1.347368 0.2161 12.35263 0.195 12.35263 0.001110526 11.05789 0.0009526316 8.468421 7.863158 1.268421 2.638947 2.191053 0.02873 0.119 2.094737 0.005498684 2.697368 39.78947 30.82105 4.289474 26
794.7284 687.0316 1680 11.44737 0.0007947368 7.173684 0.1987474 8.468421 0.1049632 3.289474 0.2311316 1.347368 0.2161 12.35263 0.195 12.35263 0.001110526 11.05789 0.0009526316 8.468421 7.863158 1.268421 2.638947 2.191053 0.02873 0.119 2.094737 0.005498684 2.697368 39.78947 30.82105 4.289474 26
794.7284 687.0316 1680 11.44737 0.0007947368 7.173684 0.1987474 8.468421 0.1049632 3.289474 0.2311316 1.347368 0.2161 12.35263 0.195 12.35263 0.001110526 11.05789 0.0009526316 8.468421 7.863158 1.268421 2.638947 2.191053 0.01666684 0.119 2.094737 0.005498684 2.697368 39.78947 30.82105 4.289474 26
794.7284 687.0316 1680 11.44737 0.0007947368 7.173684 0.1987474 8.468421 0.2309105 3.289474 0.2311316 1.347368 0.2161 12.35263 0.195 12.35263 0.001110526 11.05789 0.0009526316 8.468421 7.863158 1.268421 2.638947 2.191053 0.01666684 0.119 2.094737 0.005498684 2.697368 39.78947 30.82105 4.289474 26
794.7284 687.0316 1680 11.44737 0.0007947368 7.173684 0.1987474 8.468421 0.2309105 3.289474 0.2311316 1.347368 0.2161 12.35263 0.1476316 12.35263 0.001110526 11.05789 0.0009526316 8.468421 7.863158 1.268421 2.638947 2.191053 0.01666684 0.119 2.094737 0.005498684 2.697368 39.78947 30.82105 4.289474 26
794.7284 687.0316 1680 11.44737 0.0007947368 7.173684 0.1987474 8.468421 0.2309105 3.289474 0.2311316 1.347368 0.2161 12.35263 0.1476316 12.35263 0.001110526 11.05789 0.0009526316 8.468421 7.863158 1.268421 2.638947 1.216842 0.01666684 0.119 2.094737 0.005498684 2.697368 39.78947 30.82105 4.289474 26
794.7284 687.0316 1680 11.44737 0.0007947368 7.173684 0.1987474 8.468421 0.2309105 3.289474 0.04392105 1.347368 0.2161 12.35263 0.1476316 12.35263 0.001110526 11.05789 0.0009526316 8.468421 7.863158 1.268421 2.638947 1.216842 0.01666684 0.119 2.094737 0.005498684 2.697368 39.78947 30.82105 4.289474 26
794.7284 687.0316 1680 11.44737 0.0007947368 7.173684 0.1987474 8.468421 0.2309105 3.289474 0.04392105 7.821053 0.2161 12.35263 0.1476316 12.35263 0.001110526 11.05789 0.0009526316 8.468421 7.863158 1.268421 2.638947 1.216842 0.01666684 0.119 2.094737 0.005498684 2.697368 39.78947 30.82105 4.289474 26
794.7284 687.0316 1680 11.44737 0.0007947368 7.173684 0.1987474 8.468421 0.2309105 3.289474 0.04392105 7.821053 0.2161 12.35263 0.1476316 12.35263 0.001110526 11.05789 0.0009526316 1.994737 7.863158 1.268421 2.638947 1.216842 0.01666684 0.119 2.094737 0.005498684 2.697368 39.78947 30.82105 4.289474 26
794.7284 687.0316 1680 11.44737 0.0007947368 7.173684 0.1987474 8.468421 0.2309105 3.289474 0.04392105 7.821053 0.2161 12.35263 0.1476316 12.35263 0.001110526 11.05789 0.0009526316 1.994737 26.17895 1.268421 2.638947 1.216842 0.01666684 0.119 2.094737 0.005498684 2.697368 39.78947 30.82105 4.289474 26
794.7284 687.0316 1680 11.44737 0.0007947368 7.173684 0.1987474 8.468421 0.2309105 3.289474 0.04392105 7.821053 0.2161 12.35263 0.1476316 5.878947 0.001110526 11.05789 0.0009526316 1.994737 26.17895 1.268421 2.638947 1.216842 0.01666684 0.119 2.094737 0.005498684 2.697368 39.78947 30.82105 4.289474 26
794.7284 687.0316 1680 11.44737 0.0007947368 7.173684 0.1987474 8.468421 0.2309105 3.289474 0.04392105 7.821053 0.2161 12.35263 0.1476316 5.878947 0.001110526 11.05789 0.0009526316 1.994737 26.17895 1.268421 2.638947 1.216842 0.01666684 0.119 2.094737 0.005498684 2.697368 39.78947 30.82105 4.289474 19.68421
794.7284 687.0316 1680 11.44737 0.0007947368 7.173684 0.1987474 8.468421 0.2309105 3.289474 0.04392105 7.821053 0.2161 12.35263 0.1476316 5.878947 0.001110526 11.05789 0.0009526316 1.994737 26.17895 1.268421 2.638947 1.216842 0.01666684 0.119 2.094737 0.005498684 2.697368 39.78947 75.66316 4.289474 19.68421
85.68 2105.128 2892.632 11.92105 0.0007315789 1.994737 0.2862211 13 0.1175579 8.468421 0.1749684 11.05789 0.1325 5.878947 0.1855263 3.936842 0.0013 12.35263 0.0009210526 5.878947 15.18947 0.9842105 5.121053 2.483316 0.02028579 1.311263 2.347368 0.006493421 1.907895 12.88421 57.72632 5.710526 17.78947
85.68 2105.128 2892.632 11.92105 0.0007315789 1.994737 0.2862211 13 0.1175579 8.468421 0.1749684 11.05789 0.3415 5.878947 0.1855263 3.936842 0.0013 12.35263 0.0009210526 5.878947 15.18947 0.9842105 5.121053 2.483316 0.02028579 1.311263 2.347368 0.006493421 1.907895 12.88421 57.72632 5.710526 17.78947
85.68 2105.128 2892.632 11.92105 0.0007315789 1.994737 0.2862211 13 0.1175579 8.468421 0.1749684 11.05789 0.3415 5.878947 0.1855263 3.936842 0.0013 12.35263 0.0009210526 5.878947 15.18947 0.9842105 5.121053 2.483316 0.02028579 1.311263 2.347368 0.006493421 1.907895 12.88421 57.72632 5.710526 24.10526
85.68 2105.128 2892.632 11.92105 0.0007315789 1.994737 0.2862211 13 0.1175579 8.468421 0.1749684 11.05789 0.3415 5.878947 0.1855263 3.936842 0.0013 12.35263 0.0009210526 5.878947 15.18947 0.9842105 5.121053 1.509105 0.02028579 1.311263 2.347368 0.006493421 1.907895 12.88421 57.72632 5.710526 24.10526
85.68 2105.128 2892.632 11.92105 0.0007315789 1.994737 0.2862211 13 0.1175579 8.468421 0.1749684 11.05789 0.3415 5.878947 0.1855263 3.936842 0.0013 12.35263 0.0009210526 5.878947 15.18947 0.9842105 2.363158 1.509105 0.02028579 1.311263 2.347368 0.006493421 1.907895 12.88421 57.72632 5.710526 24.10526
85.68 2105.128 2892.632 11.92105 0.0007315789 1.994737 0.2862211 13 0.1175579 8.468421 0.3621789 11.05789 0.3415 5.878947 0.1855263 3.936842 0.0013 12.35263 0.0009210526 5.878947 15.18947 0.9842105 2.363158 1.509105 0.02028579 1.311263 2.347368 0.006493421 1.907895 12.88421 57.72632 5.710526 24.10526
85.68 2105.128 2892.632 11.92105 0.0007315789 1.994737 0.2862211 13 0.1175579 8.468421 0.3621789 11.05789 0.3415 5.878947 0.1855263 3.936842 0.0013 12.35263 0.0009210526 5.878947 15.18947 0.9842105 2.363158 1.509105 0.02028579 1.311263 2.347368 0.006493421 1.907895 57.72632 57.72632 5.710526 24.10526
85.68 2105.128 2892.632 11.92105 0.0007315789 1.994737 0.2862211 6.526316 0.1175579 8.468421 0.3621789 11.05789 0.3415 5.878947 0.1855263 3.936842 0.0013 12.35263 0.0009210526 5.878947 15.18947 0.9842105 2.363158 1.509105 0.02028579 1.311263 2.347368 0.006493421 1.907895 57.72632 57.72632 5.710526 24.10526
85.68 2105.128 2892.632 11.92105 0.0007315789 1.994737 0.2862211 6.526316 0.1175579 8.468421 0.3621789 11.05789 0.3415 5.878947 0.1855263 3.936842 0.0013 12.35263 0.0009210526 12.35263 15.18947 0.9842105 2.363158 1.509105 0.02028579 1.311263 2.347368 0.006493421 1.907895 57.72632 57.72632 5.710526 24.10526
85.68 2105.128 2892.632 11.92105 0.0007315789 1.994737 0.2862211 6.526316 0.1175579 8.468421 0.3621789 11.05789 0.3415 5.878947 0.1855263 3.936842 0.0013 12.35263 0.0009210526 12.35263 15.18947 1.3 2.363158 1.509105 0.02028579 1.311263 2.347368 0.006493421 1.907895 57.72632 57.72632 5.710526 24.10526
85.68 2105.128 2892.632 11.92105 0.0007315789 1.994737 0.2862211 6.526316 0.1175579 8.468421 0.3621789 11.05789 0.3415 5.878947 0.1381579 3.936842 0.0013 12.35263 0.0009210526 12.35263 15.18947 1.3 2.363158 1.509105 0.02028579 1.311263 2.347368 0.006493421 1.907895 57.72632 57.72632 5.710526 24.10526
85.68 2105.128 2892.632 11.92105 0.0007315789 1.994737 0.2862211 6.526316 0.1175579 8.468421 0.3621789 11.05789 0.3415 5.878947 0.1381579 3.936842 0.0013 12.35263 0.0009210526 12.35263 15.18947 1.3 2.363158 1.509105 0.008222632 1.311263 2.347368 0.006493421 1.907895 57.72632 57.72632 5.710526 24.10526
85.68 2105.128 2892.632 11.92105 0.0007315789 1.994737 0.2862211 6.526316 0.1175579 8.468421 0.3621789 11.05789 0.3415 5.878947 0.1381579 3.936842 0.0013 12.35263 0.0009210526 12.35263 15.18947 1.3 2.363158 1.509105 0.008222632 1.311263 2.347368 0.006493421 1.907895 57.72632 57.72632 4.131579 24.10526
730.2695 2105.128 2892.632 11.92105 0.0007315789 1.994737 0.2862211 6.526316 0.1175579 8.468421 0.3621789 11.05789 0.3415 5.878947 0.1381579 3.936842 0.0013 12.35263 0.0009210526 12.35263 15.18947 1.3 2.363158 1.509105 0.008222632 1.311263 2.347368 0.006493421 1.907895 57.72632 57.72632 4.131579 24.10526
730.2695 2105.128 2892.632 11.92105 0.0007315789 1.994737 0.2862211 6.526316 0.1175579 8.468421 0.3621789 11.05789 0.3415 5.878947 0.1381579 3.936842 0.0013 12.35263 0.0009210526 12.35263 33.50526 1.3 2.363158 1.509105 0.008222632 1.311263 2.347368 0.006493421 1.907895 57.72632 57.72632 4.131579 24.10526
730.2695 2105.128 2892.632 11.92105 0.0007315789 1.994737 0.2862211 6.526316 0.1175579 8.468421 0.3621789 11.05789 0.3415 5.878947 0.1381579 3.936842 0.0009842105 12.35263 0.0009210526 12.35263 33.50526 1.3 2.363158 1.509105 0.008222632 1.311263 2.347368 0.006493421 1.907895 57.72632 57.72632 4.131579 24.10526
730.2695 2105.128 2892.632 11.92105 0.0007315789 8.468421 0.2862211 6.526316 0.1175579 8.468421 0.3621789 11.05789 0.3415 5.878947 0.1381579 3.936842 0.0009842105 12.35263 0.0009210526 12.35263 33.50526 1.3 2.363158 1.509105 0.008222632 1.311263 2.347368 0.006493421 1.907895 57.72632 57.72632 4.131579 24.10526
730.2695 2105.128 2134.737 11.92105 0.0007315789 8.468421 0.2862211 6.526316 0.1175579 8.468421 0.3621789 11.05789 0.3415 5.878947 0.1381579 3.936842 0.0009842105 12.35263 0.0009210526 12.35263 33.50526 1.3 2.363158 1.509105 0.008222632 1.311263 2.347368 0.006493421 1.907895 57.72632 57.72632 4.131579 24.10526
730.2695 815.9495 2134.737 11.92105 0.0007315789 8.468421 0.2862211 6.526316 0.1175579 8.468421 0.3621789 11.05789 0.3415 5.878947 0.1381579 3.936842 0.0009842105 12.35263 0.0009210526 12.35263 33.50526 1.3 2.363158 1.509105 0.008222632 1.311263 2.347368 0.006493421 1.907895 57.72632 57.72632 4.131579 24.10526
730.2695 815.9495 2134.737 11.92105 0.0007315789 8.468421 0.1112737 6.526316 0.1175579 8.468421 0.3621789 11.05789 0.3415 5.878947 0.1381579 3.936842 0.0009842105 12.35263 0.0009210526 12.35263 33.50526 1.3 2.363158 1.509105 0.008222632 1.311263 2.347368 0.006493421 1.907895 57.72632 57.72632 4.131579 24.10526
730.2695 815.9495 2134.737 11.92105 0.0007315789 8.468421 0.1112737 6.526316 0.1175579 8.468421 0.3621789 11.05789 0.3415 5.878947 0.1381579 3.936842 0.0009842105 5.878947 0.0009210526 12.35263 33.50526 1.3 2.363158 1.509105 0.008222632 1.311263 2.347368 0.006493421 1.907895 57.72632 57.72632 4.131579 24.10526
730.2695 815.9495 2134.737 11.92105 0.0007315789 8.468421 0.1112737 6.526316 0.1175579 8.468421 0.3621789 11.05789 0.3415 5.878947 0.1381579 3.936842 0.0009842105 5.878947 0.0009210526 12.35263 33.50526 1.3 2.363158 1.509105 0.008222632 1.311263 1.715789 0.006493421 1.907895 57.72632 57.72632 4.131579 24.10526
730.2695 815.9495 2134.737 11.92105 0.0007315789 8.468421 0.1112737 6.526316 0.1175579 1.994737 0.3621789 11.05789 0.3415 5.878947 0.1381579 3.936842 0.0009842105 5.878947 0.0009210526 12.35263 33.50526 1.3 2.363158 1.509105 0.008222632 1.311263 1.715789 0.006493421 1.907895 57.72632 57.72632 4.131579 24.10526
730.2695 815.9495 2134.737 11.92105 0.0007315789 8.468421 0.1112737 6.526316 0.1175579 1.994737 0.3621789 4.584211 0.3415 5.878947 0.1381579 3.936842 0.0009842105 5.878947 0.0009210526 12.35263 33.50526 1.3 2.363158 1.509105 0.008222632 1.311263 1.715789 0.006493421 1.907895 57.72632 57.72632 4.131579 24.10526
730.2695 815.9495 2134.737 11.92105 0.0007315789 8.468421 0.1112737 6.526316 0.2435053 1.994737 0.3621789 4.584211 0.3415 5.878947 0.1381579 3.936842 0.0009842105 5.878947 0.0009210526 12.35263 33.50526 1.3 2.363158 1.509105 0.008222632 1.311263 1.715789 0.006493421 1.907895 57.72632 57.72632 4.131579 24.10526
730.2695 815.9495 2134.737 11.92105 0.0007315789 8.468421 0.1112737 6.526316 0.2435053 1.994737 0.3621789 4.584211 0.3415 5.878947 0.1381579 3.936842 0.0009842105 5.878947 0.001236842 12.35263 33.50526 1.3 2.363158 1.509105 0.008222632 1.311263 1.715789 0.006493421 1.907895 57.72632 57.72632 4.131579 24.10526
730.2695 815.9495 2134.737 11.92105 0.0007315789 8.468421 0.1112737 6.526316 0.2435053 1.994737 0.3621789 4.584211 0.3415 5.878947 0.1381579 10.41053 0.0009842105 5.878947 0.001236842 12.35263 33.50526 1.3 2.363158 1.509105 0.008222632 1.311263 1.715789 0.006493421 1.907895 57.72632 57.72632 4.131579 24.10526
730.2695 815.9495 2134.737 11.92105 0.001047368 8.468421 0.1112737 6.526316 0.2435053 1.994737 0.3621789 4.584211 0.3415 5.878947 0.1381579 10.41053 0.0009842105 5.878947 0.001236842 12.35263 33.50526 1.3 2.363158 1.509105 0.008222632 1.311263 1.715789 0.006493421 1.907895 57.72632 57.72632 4.131579 24.10526
730.2695 815.9495 2134.737 11.92105 0.001047368 8.468421 0.1112737 6.526316 0.2435053 1.994737 0.3621789 4.584211 0.3415 12.35263 0.1381579 10.41053 0.0009842105 5.878947 0.001236842 12.35263 33.50526 1.3 2.363158 1.509105 0.008222632 1.311263 1.715789 0.006493421 1.907895 57.72632 57.72632 4.131579 24.10526
730.2695 815.9495 2134.737 11.92105 0.001047368 8.468421 0.1112737 6.526316 0.2435053 1.994737 0.3621789 4.584211 0.3415 12.35263 0.1381579 10.41053 0.0009842105 5.878947 0.001236842 12.35263 33.50526 1.3 2.363158 1.509105 0.008222632 1.311263 1.715789 0.006493421 2.697368 57.72632 57.72632 4.131579 24.10526
730.2695 815.9495 2134.737 11.92105 0.001047368 8.468421 0.1112737 6.526316 0.2435053 1.994737 0.3621789 4.584211 0.3415 12.35263 0.1381579 10.41053 0.0009842105 5.878947 0.001236842 12.35263 33.50526 1.3 2.363158 1.509105 0.008222632 1.311263 1.715789 0.006493421 2.697368 57.72632 12.88421 4.131579 24.10526
730.2695 815.9495 2134.737 16.65789 0.001047368 8.468421 0.1112737 6.526316 0.2435053 1.994737 0.3621789 4.584211 0.3415 12.35263 0.1381579 10.41053 0.0009842105 5.878947 0.001236842 12.35263 33.50526 1.3 2.363158 1.509105 0.008222632 1.311263 1.715789 0.006493421 2.697368 57.72632 12.88421 4.131579 24.10526
730.2695 815.9495 2134.737 16.65789 0.001047368 8.468421 0.1112737 6.526316 0.2435053 1.994737 0.3621789 4.584211 0.3415 12.35263 0.1381579 10.41053 0.0009842105 5.878947 0.001236842 12.35263 33.50526 1.3 2.363158 1.509105 0.008222632 1.311263 1.715789 0.005664474 2.697368 57.72632 12.88421 4.131579 24.10526
